u-OARN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OARN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OARN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OARN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OASN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OASN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OASN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OASN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OASN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OASN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OASN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OASN,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OASN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OASN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OASN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OASN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OASN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OASN,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OCNG,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-OCNG,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEAA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,1
u-OEAA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-OEAA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-OEAA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-OEAA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-OEBA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEBA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEBA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEBA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEBA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEBA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OEBA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEBA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEBA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEBA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEBA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEBA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEBA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEBA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEBA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OEBA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,1
u-OEBA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-OEBA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-OESA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OESA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OESA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OESA,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OESA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OESA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OESA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OESA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OESA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OESA,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OESA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-OESA,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-Oido,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OODL,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-OODL,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-OODL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OODL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OODL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OODL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OODL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OODL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OODL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OODL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-OODL,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-OODL,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-OODL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OODL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OODL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OODL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OODL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-OODL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-ORAN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-ORAN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-ORAN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-ORAN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-ORAN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-ORAN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-ORAN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-ORAN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-ORAN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-ORAN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-ORBN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-ORBN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-ORBN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-ORBN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-ORBN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-ORBN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-ORLN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-ORLN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-ORLN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-ORLN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-ORRN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-ORRN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-ORRN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-ORRN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-ORRN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-ORRN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-ORRN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-ORRN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-ORRN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-ORRN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-ORSN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-ORSN,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-ORSN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-ORSN,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-SMTC,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-SMTC,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-SMTT,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-SMTT,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-SMVB,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-SMVB,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-SMVB,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SMVB,7,0,0,0,4,6,5.333333333333333,0,0,0.0,1,0
u-SRSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-SRSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-SRSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-SRSR,1,0,0,0,0,0,0.0,4,6,5.333333333333333,0,0
u-SRSR,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-SRSR,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-SRSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SRSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SRSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SRSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SRSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SRSR,4,0,0,0,2,4,3.0,2,4,3.0,0,0
