u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,1
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VLSR,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VLSR,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VLSR,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VLSR,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VLSR,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VLSR,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VLSR,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VLSR,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VLSR,4,0,0,0,5,6,5.5,3,3,3.0,0,0
u-VLSR,4,0,0,0,5,6,5.5,3,3,3.0,0,0
u-VLSR,4,0,0,0,5,6,5.5,3,3,3.0,0,0
u-VLSR,4,0,0,0,5,6,5.5,3,3,3.0,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VLSR,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,1,1,1,0,0,0,0.0,1,9,5.5,0,1
u-VTWD,1,1,1,0,0,0,0.0,1,9,5.5,1,0
u-VTWD,1,1,1,0,0,0,0.0,1,9,5.5,1,0
u-VTWD,1,1,1,0,0,0,0.0,1,9,5.5,0,1
u-VTWD,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,8,6.0,0,1
u-VTWD,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VTWD,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VTWD,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VTWD,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VTWD,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VTWD,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VTWD,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VTWD,5,1,1,0,3,3,3.0,5,6,5.5,0,1
u-VTWD,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VTWD,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VTWD,5,1,1,0,3,3,3.0,5,6,5.5,0,1
u-VTWD,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VTWD,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VTWD,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VTWD,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VTWD,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VTWD,6,1,0,1,4,4,4.0,5,5,5.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VTWD,8,0,0,0,3,3,3.0,1,1,1.0,0,0
u-VVDL,1,1,1,0,0,0,0.0,1,9,5.5,0,0
u-VVDL,1,1,1,0,0,0,0.0,1,9,5.5,0,0
u-VVDL,2,0,0,0,1,1,1.0,3,8,6.0,0,0
u-VVDL,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VVDL,3,0,0,0,2,2,2.0,2,7,5.0,0,0
u-VVDL,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VVDL,5,1,1,0,3,3,3.0,5,6,5.5,0,0
u-VVDL,8,0,0,0,3,3,3.0,1,1,1.0,0,0
