u-SRSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-SRSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-SRSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,1,0
u-SRSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,1,0
u-SRSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-SRSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-SRSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-SRSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-SRSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-SRSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-SRSR,12,1,0,1,3,16,9.916666666666666,2,18,11.153846153846153,0,0
u-SRSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-SRSR,1,1,0,1,0,0,0.0,2,26,16.285714285714285,0,0
u-SSDL,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-SSDL,4,0,0,0,3,11,7.25,5,23,14.785714285714286,1,0
u-SSDL,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-SSDL,8,1,0,1,6,14,10.25,4,20,13.153846153846153,1,0
u-SSDL,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,1
u-SSDL,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-SSDL,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-SSDL,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-SSDL,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-SSDL,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-SSDL,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-SSDL,12,1,0,1,3,16,9.916666666666666,2,18,11.153846153846153,0,0
u-SSDL,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-SSDL,1,1,0,1,0,0,0.0,2,26,16.285714285714285,0,0
u-SSDL,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-SSDL,1,1,0,1,0,0,0.0,2,26,16.285714285714285,0,0
u-STRI,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-STRI,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-STRI,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-STRI,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-STRP,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-STRP,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-STRP,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-STRP,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-STRP,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-STRP,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-STRP,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-STRP,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-STRP,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-STRP,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-STRP,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-STRP,12,1,0,1,3,16,9.916666666666666,2,18,11.153846153846153,0,0
u-STRP,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-STRP,1,1,0,1,0,0,0.0,2,26,16.285714285714285,0,0
u-STRP,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-STRP,1,1,0,1,0,0,0.0,2,26,16.285714285714285,0,0
u-SWDD,13,0,0,0,2,10,6.25,0,0,0.0,0,1
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,1,0
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VDTR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VDTR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VDTR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,1
u-VDTR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VDTR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VDTR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,1
u-VDTR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,1,0
u-VDTR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VDTR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,1
u-VDTR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,1,0
u-VDTR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VDTR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,1
u-VDTR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VDTR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VDTR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,1
u-VDTR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,1
u-VDTR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VDTR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,1
u-VDTR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,1,0
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VDTR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VDTR,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-VDTR,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-VDTR,13,0,0,0,2,10,6.25,0,0,0.0,1,0
u-VGAR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VGAR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VGAR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VGAR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLAR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLAR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLAR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLAR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,1,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,1,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,1,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,1,0
u-VLSR,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VLSR,6,0,0,0,7,7,7.0,5,15,10.25,0,0
u-VLSR,6,0,0,0,7,7,7.0,5,15,10.25,0,0
u-VLSR,6,0,0,0,7,7,7.0,5,15,10.25,0,0
u-VLSR,6,0,0,0,7,7,7.0,5,15,10.25,0,0
u-VLSR,6,0,0,0,7,7,7.0,5,15,10.25,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,1
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,1,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,1,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,0,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,1,0
u-VLSR,8,1,0,1,6,14,10.25,4,20,13.153846153846153,1,0
u-VLSR,12,1,0,1,3,16,9.916666666666666,2,18,11.153846153846153,0,0
u-VLSR,12,1,0,1,3,16,9.916666666666666,2,18,11.153846153846153,0,0
u-VLSR,12,1,0,1,3,16,9.916666666666666,2,18,11.153846153846153,0,0
u-VLSR,12,1,0,1,3,16,9.916666666666666,2,18,11.153846153846153,0,0
u-VLSR,12,1,0,1,3,16,9.916666666666666,2,18,11.153846153846153,0,0
u-VLSR,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-VLSR,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-VLSR,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-VLSR,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-VLSR,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-VTWD,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VTWD,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VTWD,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VTWD,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VTWD,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VTWD,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VTWD,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VTWD,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VTWD,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VTWD,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VTWD,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VTWD,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VTWD,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VTWD,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VTWD,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VTWD,4,0,0,0,3,11,7.25,5,23,14.785714285714286,0,0
u-VTWD,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VTWD,5,1,1,0,4,12,8.25,4,22,13.785714285714286,1,0
u-VTWD,5,1,1,0,4,12,8.25,4,22,13.785714285714286,1,0
u-VTWD,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VTWD,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-VTWD,13,0,0,0,2,10,6.25,0,0,0.0,0,0
u-VVDL,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VVDL,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,1
u-VVDL,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VVDL,2,1,0,1,1,9,5.25,1,25,15.285714285714286,0,0
u-VVDL,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VVDL,3,1,1,0,2,10,6.25,3,24,14.634146341463415,0,0
u-VVDL,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VVDL,5,1,1,0,4,12,8.25,4,22,13.785714285714286,0,0
u-VVDL,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VVDL,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VVDL,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
u-VVDL,7,1,1,0,5,13,9.25,5,21,13.333333333333334,0,0
