u-SSDL,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-SSDL,12,0,0,0,4,4,4.0,3,6,4.5,0,0
u-SSDL,16,0,0,0,6,6,6.0,1,1,1.0,0,0
u-SSDL,1,1,1,1,0,0,0.0,4,11,8.333333333333334,0,0
u-STRI,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-STRI,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-STRP,5,1,0,1,3,3,3.0,1,1,1.0,0,0
u-STRP,5,1,0,1,3,3,3.0,1,1,1.0,0,0
u-STRP,5,1,0,1,3,3,3.0,1,1,1.0,0,0
u-STRP,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-STRP,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-STRP,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-STRP,1,1,1,1,0,0,0.0,4,11,8.333333333333334,0,0
u-STRP,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-STRP,8,0,0,0,2,2,2.0,5,8,7.0,0,0
u-STRP,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-STRP,12,0,0,0,4,4,4.0,3,6,4.5,0,0
u-STRP,16,0,0,0,6,6,6.0,1,1,1.0,0,0
u-STRP,1,1,1,1,0,0,0.0,4,11,8.333333333333334,0,0
u-VDTR,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VDTR,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,1
u-VDTR,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VDTR,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VDTR,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,1
u-VDTR,2,0,0,0,1,1,1.0,3,10,7.333333333333333,1,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,1,0
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VDTR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VDTR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VDTR,7,1,0,1,3,3,3.0,5,8,6.5,0,1
u-VDTR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VDTR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VDTR,7,1,0,1,3,3,3.0,5,8,6.5,0,1
u-VDTR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VDTR,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VDTR,9,1,1,0,3,3,3.0,4,7,6.0,0,1
u-VDTR,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VDTR,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VDTR,9,1,1,0,3,3,3.0,4,7,6.0,0,1
u-VDTR,9,1,1,0,3,3,3.0,4,7,6.0,1,0
u-VDTR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VDTR,11,1,0,1,4,4,4.0,6,6,6.0,0,1
u-VDTR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VDTR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VDTR,11,1,0,1,4,4,4.0,6,6,6.0,0,1
u-VDTR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VDTR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VDTR,11,1,0,1,4,4,4.0,6,6,6.0,0,1
u-VDTR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VDTR,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VDTR,13,1,1,0,5,5,5.0,2,5,3.5,0,1
u-VDTR,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VDTR,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VDTR,13,1,1,0,5,5,5.0,2,5,3.5,0,1
u-VDTR,13,1,1,0,5,5,5.0,2,5,3.5,1,0
u-VDTR,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VDTR,15,1,0,1,6,6,6.0,4,4,4.0,0,1
u-VDTR,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VDTR,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VDTR,15,1,0,1,6,6,6.0,4,4,4.0,0,1
u-VDTR,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,1,0
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VGAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,1
u-VGAR,7,1,0,1,3,3,3.0,5,8,6.5,1,0
u-VGAR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VGAR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VGAR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VGAR,7,1,0,1,3,3,3.0,5,8,6.5,0,1
u-VGAR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VGAR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VGAR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VGAR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VGAR,11,1,0,1,4,4,4.0,6,6,6.0,0,1
u-VGAR,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VGAR,15,1,0,1,6,6,6.0,4,4,4.0,1,0
u-VLAR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLAR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VLAR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VLAR,15,1,0,1,6,6,6.0,4,4,4.0,1,0
u-VLSR,1,1,1,1,0,0,0.0,4,11,8.333333333333334,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VLSR,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VLSR,3,1,1,0,4,4,4.0,4,7,5.5,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,1,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VLSR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VLSR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VLSR,7,1,0,1,3,3,3.0,5,8,6.5,1,0
u-VLSR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VLSR,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VLSR,8,0,0,0,2,2,2.0,5,8,7.0,0,0
u-VLSR,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VLSR,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VLSR,10,0,0,0,5,5,5.0,5,5,5.0,0,0
u-VLSR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VLSR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VLSR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VLSR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VLSR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VLSR,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VLSR,12,0,0,0,4,4,4.0,3,6,4.5,0,0
u-VLSR,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VLSR,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VLSR,14,0,0,0,7,7,7.0,3,3,3.0,0,0
u-VLSR,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VLSR,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VLSR,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VTWD,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,1,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,1,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,1,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,1,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,1,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VTWD,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VTWD,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VTWD,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VTWD,7,1,0,1,3,3,3.0,5,8,6.5,0,0
u-VTWD,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VTWD,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VTWD,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VTWD,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VTWD,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VTWD,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VTWD,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VTWD,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VTWD,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VTWD,11,1,0,1,4,4,4.0,6,6,6.0,0,0
u-VTWD,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VTWD,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VTWD,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VTWD,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VTWD,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VTWD,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VTWD,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VTWD,15,1,0,1,6,6,6.0,4,4,4.0,0,0
u-VVDL,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VVDL,2,0,0,0,1,1,1.0,3,10,7.333333333333333,0,0
u-VVDL,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VVDL,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VVDL,4,1,1,0,2,2,2.0,2,9,5.666666666666667,0,0
u-VVDL,4,1,1,0,2,2,2.0,2,9,5.666666666666667,1,0
u-VVDL,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VVDL,9,1,1,0,3,3,3.0,4,7,6.0,0,0
u-VVDL,13,1,1,0,5,5,5.0,2,5,3.5,0,0
u-VVDL,13,1,1,0,5,5,5.0,2,5,3.5,0,0
