u-OLBN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-OLBN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLBN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-OLBN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLBN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-OLLN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLLN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLNG,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLNG,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLNG,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLNG,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLNG,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLNG,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLRN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-OLSN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OLSN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OLSN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OLSN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OODL,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-OODL,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-OODL,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-OODL,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OODL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-OODL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-OODL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-OODL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-OODL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-OODL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-OODL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-OODL,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-OODL,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-OODL,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-OODL,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-OODL,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-OODL,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-ORAN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORAN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORAN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORAN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORAN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORAN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORAN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORAN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORAN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORAN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORAN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORBN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORBN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORBN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORBN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORBN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORBN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORBN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORBN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORBN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORBN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORBN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORBN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORBN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORBN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORBN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORLN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORLN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORLN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORLN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORLN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORLN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORLN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORLN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORLN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORLN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORRN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORRN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORRN,1,1,1,0,0,0,0.0,2,9,6.4,0,1
u-ORRN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORRN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-ORRN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORRN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORRN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORRN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORRN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORRN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORSN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORSN,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-ORSN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORSN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORSN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORSN,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-ORSN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORSN,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-ORSN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-ORSN,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-SMTC,10,0,0,0,5,5,5.0,1,1,1.0,0,0
u-SMTT,10,0,0,0,5,5,5.0,1,1,1.0,0,0
u-SRSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-SRSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-SRSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-SRSR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-SRSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-SRSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-SRSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-SRSR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-SRSR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-SSDL,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-SSDL,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-SSDL,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-SSDL,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-SSDL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-SSDL,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-SSDL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-SSDL,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-SSDL,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-SSDL,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-SSDL,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-STRI,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-STRI,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-STRI,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-STRI,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-STRP,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-STRP,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-STRP,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-STRP,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-STRP,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-STRP,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-STRP,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-STRP,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-STRP,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-STRP,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-STRP,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VDTR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VDTR,1,1,1,0,0,0,0.0,2,9,6.4,0,1
u-VDTR,1,1,1,0,0,0,0.0,2,9,6.4,0,1
u-VDTR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VDTR,1,1,1,0,0,0,0.0,2,9,6.4,0,1
u-VDTR,1,1,1,0,0,0,0.0,2,9,6.4,0,1
u-VDTR,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VDTR,2,1,0,1,1,1,1.0,1,1,1.0,0,1
u-VDTR,2,1,0,1,1,1,1.0,1,1,1.0,0,1
u-VDTR,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VDTR,2,1,0,1,1,1,1.0,1,1,1.0,0,1
u-VDTR,2,1,0,1,1,1,1.0,1,1,1.0,0,1
u-VDTR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VDTR,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-VDTR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VDTR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VDTR,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-VDTR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VDTR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VDTR,3,0,0,0,1,1,1.0,5,8,6.5,0,1
u-VDTR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,6,0,0,0,3,3,3.0,3,6,4.5,0,1
u-VDTR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VDTR,7,1,1,0,4,4,4.0,2,5,3.5,0,1
u-VDTR,7,1,1,0,4,4,4.0,2,5,3.5,0,1
u-VDTR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VDTR,7,1,1,0,4,4,4.0,2,5,3.5,0,1
u-VDTR,7,1,1,0,4,4,4.0,2,5,3.5,0,1
u-VDTR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VDTR,9,1,0,1,5,5,5.0,4,4,4.0,0,1
u-VDTR,9,1,0,1,5,5,5.0,4,4,4.0,0,1
u-VDTR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VDTR,9,1,0,1,5,5,5.0,4,4,4.0,0,1
u-VDTR,9,1,0,1,5,5,5.0,4,4,4.0,0,1
u-VDTR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VDTR,9,1,0,1,5,5,5.0,4,4,4.0,0,1
u-VDTR,9,1,0,1,5,5,5.0,4,4,4.0,0,1
u-VDTR,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-VDTR,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,1
u-VDTR,11,0,0,0,2,6,4.666666666666667,0,0,0.0,1,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,1,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,1,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,1,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,1,0
u-VLSR,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,1,0
u-VLSR,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,4,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,5,0,0,0,2,2,2.0,4,7,5.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VLSR,8,0,0,0,6,6,6.0,3,3,3.0,0,0
u-VLSR,8,0,0,0,6,6,6.0,3,3,3.0,0,0
u-VLSR,8,0,0,0,6,6,6.0,3,3,3.0,0,0
u-VLSR,8,0,0,0,6,6,6.0,3,3,3.0,0,0
u-VLSR,8,0,0,0,6,6,6.0,3,3,3.0,0,0
u-VLSR,8,0,0,0,6,6,6.0,3,3,3.0,0,0
u-VLSR,8,0,0,0,6,6,6.0,3,3,3.0,0,0
u-VLSR,8,0,0,0,6,6,6.0,3,3,3.0,0,0
u-VLSR,8,0,0,0,6,6,6.0,3,3,3.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
