u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,1,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VLSR,9,1,0,1,7,15,10.8,6,7,6.5,0,0
u-VLSR,9,1,0,1,7,15,10.8,6,7,6.5,0,0
u-VLSR,9,1,0,1,7,15,10.8,6,7,6.5,0,0
u-VLSR,9,1,0,1,7,15,10.8,6,7,6.5,0,0
u-VLSR,9,1,0,1,7,15,10.8,6,7,6.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,1,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,1,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,1,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,1,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,1,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,1,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,1,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VLSR,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,1,1,1,1,0,0,0.0,1,20,13.166666666666666,1,0
u-VTWD,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-VTWD,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-VTWD,1,1,1,1,0,0,0.0,1,20,13.166666666666666,1,0
u-VTWD,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-VTWD,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,1
u-VTWD,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-VTWD,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-VTWD,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-VTWD,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-VTWD,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-VTWD,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-VTWD,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-VTWD,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,1,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VTWD,5,1,1,0,4,12,8.25,7,16,11.3,1,0
u-VTWD,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VTWD,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VTWD,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VTWD,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VTWD,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VTWD,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VTWD,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VTWD,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VTWD,10,1,1,0,7,15,10.8,4,13,9.5,1,0
u-VTWD,10,1,1,0,7,15,10.8,4,13,9.5,0,1
u-VTWD,10,1,1,0,7,15,10.8,4,13,9.5,0,1
u-VTWD,10,1,1,0,7,15,10.8,4,13,9.5,1,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VTWD,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VVDL,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-VVDL,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-VVDL,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-VVDL,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-VVDL,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VVDL,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VVDL,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VVDL,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-VVDL,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VVDL,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-VVDL,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VVDL,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-VVDL,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-VVDL,13,0,0,0,3,11,8.0,1,1,1.0,0,0
