u-OODL,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-OODL,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,0
u-OODL,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,0
u-OODL,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,0
u-OODL,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,0
u-OODL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-OODL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-OODL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-OODL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-OODL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-OODL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-OODL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-OODL,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-ORAN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORAN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,1
u-ORAN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORAN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORAN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,1
u-ORAN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORAN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORAN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORAN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORAN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,1
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORAN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORAN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORAN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORAN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORAN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORAN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORAN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORAN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORAN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORAN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,1
u-ORAN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORBN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORBN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORBN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,1
u-ORBN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORBN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORBN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORBN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORBN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORBN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORBN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORBN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORBN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORBN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORBN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORBN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORBN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORBN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORBN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORLN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORLN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORLN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORLN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORLN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORLN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORLN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORLN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORLN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORLN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORLN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORLN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORRN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORRN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORRN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORRN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORRN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,1
u-ORRN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORRN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORRN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORRN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORRN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,1
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,1
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORRN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORRN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORRN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORRN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORRN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORRN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORRN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORRN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORRN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORRN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,1
u-ORRN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORSN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORSN,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-ORSN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORSN,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-ORSN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORSN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORSN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORSN,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-ORSN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORSN,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-ORSN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-ORSN,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-SMTC,0,0,2,2,2.0,4,13,10.3,0.3238434163701068,Declaration,0,0
u-SMTC,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Declaration,0,0
u-SMTT,0,0,2,2,2.0,4,13,10.3,0.3238434163701068,Declaration,0,0
u-SMTT,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Declaration,0,0
u-SRSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-SRSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-SRSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-SRSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-SRSR,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Assignment,0,0
u-SRSR,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Declaration,0,0
u-SRSR,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Assignment,0,0
u-SRSR,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Declaration,0,0
u-SRSR,0,0,1,1,1.0,5,14,11.3,0.3914590747330961,Declaration,0,0
u-SRSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Block,0,0
u-SRSR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,0
u-SRSR,0,0,2,2,2.0,4,13,10.3,0.3238434163701068,Block,0,0
u-SRSR,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,0
u-SRSR,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,0
u-SRSR,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-SRSR,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-SRSR,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Block,0,0
u-SRSR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,Block,0,0
u-SRSR,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,0
u-SRSR,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,Block,0,0
u-SRSR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-SRSR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-SRSR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-SRSR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-SRSR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-SRSR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-SRSR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Block,0,0
u-SRSR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Block,0,0
u-SRSR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,Block,0,0
u-SRSR,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Block,0,0
u-SRSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Block,0,0
u-SSDL,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-SSDL,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-SSDL,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,1
u-SSDL,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,1
u-SSDL,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Assignment,0,0
u-SSDL,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Declaration,0,0
u-SSDL,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Assignment,0,0
u-SSDL,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Declaration,0,1
u-SSDL,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Block,0,0
u-SSDL,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,0
u-SSDL,0,0,2,2,2.0,4,13,10.3,0.3238434163701068,Block,0,0
u-SSDL,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,0
u-SSDL,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,0
u-SSDL,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-SSDL,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-SSDL,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Block,0,0
u-SSDL,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,Block,0,0
u-SSDL,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,0
u-SSDL,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,Block,0,0
u-SSDL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-SSDL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-SSDL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-SSDL,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-SSDL,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-SSDL,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-SSDL,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Block,0,0
u-SSDL,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Block,0,0
u-SSDL,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,Block,0,0
u-SSDL,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Block,0,0
u-SSDL,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Block,0,0
u-SSWM,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Declaration,0,0
u-SSWM,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Declaration,0,0
u-SSWM,0,0,1,1,1.0,5,14,11.3,0.3914590747330961,Declaration,0,0
u-STRI,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-STRI,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-STRI,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-STRI,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-STRI,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-STRI,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,If,0,0
u-STRP,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-STRP,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-STRP,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-STRP,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-STRP,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Assignment,0,0
u-STRP,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Declaration,0,0
u-STRP,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Assignment,0,0
u-STRP,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Declaration,0,0
u-STRP,0,0,1,1,1.0,5,14,11.3,0.3914590747330961,Declaration,0,0
u-STRP,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Block,0,0
u-STRP,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,0
u-STRP,0,0,2,2,2.0,4,13,10.3,0.3238434163701068,Block,0,0
u-STRP,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,0
u-STRP,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,0
u-STRP,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-STRP,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-STRP,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Block,0,0
u-STRP,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,Block,0,0
u-STRP,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,0
u-STRP,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,Block,0,0
u-STRP,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-STRP,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-STRP,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-STRP,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-STRP,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-STRP,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-STRP,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Block,0,0
u-STRP,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Block,0,0
u-STRP,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,Block,0,0
u-STRP,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Block,0,0
u-STRP,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Block,0,0
u-VDTR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VDTR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,1
u-VDTR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,1
u-VDTR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Function Call,0,0
u-VDTR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Function Call,0,1
u-VDTR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Function Call,0,1
u-VDTR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Function Call,0,0
u-VDTR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Function Call,0,1
u-VDTR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Function Call,0,0
u-VDTR,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-VDTR,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,1
u-VDTR,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,1
u-VDTR,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,0
u-VDTR,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,1
u-VDTR,1,0,3,3,3.0,3,12,9.3,0.06227758007117438,For,0,1
u-VDTR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,0
u-VDTR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,1
u-VDTR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,1
u-VDTR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,0
u-VDTR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,1
u-VDTR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,1
u-VDTR,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,0
u-VDTR,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,1
u-VDTR,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,0
u-VDTR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-VDTR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,1
u-VDTR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,1
u-VDTR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-VDTR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,1
u-VDTR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,1
u-VDTR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-VDTR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,1
u-VDTR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,1
u-VDTR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-VDTR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,1
u-VDTR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,1
u-VDTR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-VDTR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,1
u-VDTR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,1
u-VDTR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-VDTR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,1
u-VDTR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,1
u-VDTR,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-VDTR,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,1
u-VDTR,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,1
u-VDTR,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,0
u-VDTR,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,1
u-VDTR,0,0,7,8,7.5,5,7,6.0,0.028469750889679714,If,0,1
u-VDTR,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,0
u-VDTR,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,1
u-VDTR,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,1
u-VDTR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-VDTR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,1
u-VDTR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,1
u-VDTR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-VDTR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,1
u-VDTR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,1
u-VGAR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,1
u-VGAR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VGAR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VGAR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,1
u-VGAR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VGAR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VGAR,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Assignment,0,0
u-VGAR,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Assignment,0,0
u-VGAR,0,0,1,1,1.0,5,14,11.3,0.0071174377224199285,Assignment,0,0
u-VGAR,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Assignment,0,0
u-VGAR,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Assignment,0,0
u-VGAR,0,0,1,1,1.0,5,14,11.3,0.11921708185053381,Assignment,0,0
u-VGAR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,0
u-VGAR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,0
u-VGAR,0,1,4,4,4.0,5,5,5.0,0.06227758007117438,Assignment,0,0
u-VGAR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-VGAR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-VGAR,0,0,5,5,5.0,1,10,7.666666666666667,0.3540925266903915,For,0,0
u-VGAR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-VGAR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-VGAR,0,0,6,6,6.0,6,9,7.5,0.0498220640569395,If,0,0
u-VGAR,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-VGAR,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-VGAR,0,0,7,7,7.0,6,8,7.0,0.10320284697508897,Assignment,0,0
u-VLPR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VLPR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VLPR,0,0,4,4,4.0,2,11,8.666666666666666,0.0,Assignment,0,0
u-VLPR,0,0,8,9,8.5,5,6,5.5,0.3185053380782918,Assignment,0,0
u-VLPR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-VLPR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-VLPR,1,0,8,10,9.0,4,5,4.5,0.06227758007117438,Assignment,0,0
u-VLPR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-VLPR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-VLPR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-VLPR,0,1,9,11,10.0,4,4,4.0,0.12099644128113879,Assignment,0,0
u-VLSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VLSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VLSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VLSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VLSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,1
u-VLSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VLSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
u-VLSR,1,1,0,0,0.0,6,15,12.3,0.12277580071174377,Assignment,0,0
