sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-CRCR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-CRCR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-CRCR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-CRCR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-CRCR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-OAAN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OAAN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OAAN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OAAN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OABN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,1,0
sum,u-OABN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OABN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,1,0
sum,u-OALN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OALN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OARN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OARN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OARN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OARN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OARN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OARN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OASN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OASN,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OCNG,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-OEAA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,1
sum,u-OEAA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-OEAA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-OEAA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-OEAA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-OEAA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OEAA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OEAA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OEAA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OEAA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OEBA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,1
sum,u-OEBA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-OEBA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-OEBA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OEBA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OEBA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,1,0
sum,u-OESA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-OESA,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-OESA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OESA,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-Oido,0,0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5714285714285714,0.0,For,0,0
sum,u-OODL,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-OODL,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-OODL,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-OODL,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-ORAN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORAN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,1
sum,u-ORAN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORAN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORAN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORBN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORBN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORBN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,1
sum,u-ORLN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORLN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORRN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORRN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,1
sum,u-ORRN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORRN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORRN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,1
sum,u-ORSN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-ORSN,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-SMTC,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,Declaration,1,0
sum,u-SMTT,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,Declaration,0,0
sum,u-SMVB,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Declaration,0,0
sum,u-SRSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-SRSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-SRSR,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,Block,0,0
sum,u-SSDL,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-SSDL,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-SSDL,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,Block,0,0
sum,u-SSDL,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-SSDL,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,Block,0,0
sum,u-STRP,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-STRP,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-STRP,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,Block,0,0
sum,u-STRP,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-STRP,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,Block,0,0
sum,u-VDTR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VDTR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,1
sum,u-VDTR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VDTR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VDTR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,1
sum,u-VDTR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,1,0
sum,u-VDTR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,1,0
sum,u-VDTR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VDTR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VDTR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VDTR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,1
sum,u-VDTR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VDTR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VDTR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VDTR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,1,0
sum,u-VDTR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,1,0
sum,u-VDTR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-VDTR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-VLSR,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-VLSR,0,0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.2077922077922078,For,0,0
sum,u-VLSR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VLSR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VLSR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VLSR,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VLSR,0,0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5714285714285714,0.0,For,0,0
sum,u-VLSR,0,0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5714285714285714,0.0,For,0,0
sum,u-VLSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VLSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VLSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VLSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VLSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,1,0
sum,u-VLSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VLSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VLSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VLSR,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VLSR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-VLSR,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-VTWD,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,1
sum,u-VTWD,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VTWD,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VTWD,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,1
sum,u-VTWD,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VTWD,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VTWD,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VTWD,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VTWD,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VTWD,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VTWD,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-VTWD,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.15584415584415584,Return,0,0
sum,u-VVDL,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VVDL,1,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.7142857142857143,0.5714285714285714,For,0,0
sum,u-VVDL,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
sum,u-VVDL,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6,0.8571428571428571,1.0,Assignment,0,0
