cal,u-OARN,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OARN,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OASN,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,0
cal,u-OASN,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,1,0
cal,u-OASN,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OASN,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OASN,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OASN,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OASN,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OASN,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OASN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-OASN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-OASN,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OASN,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OCNG,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-OCNG,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OCNG,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,1,0
cal,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,0
cal,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,0
cal,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,1
cal,u-OEAA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,1,0
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,1
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,1
cal,u-OEAA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,1
cal,u-OEAA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OEAA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OEAA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OEAA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OEAA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OEAA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OEBA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,1,0
cal,u-OEBA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,1
cal,u-OEBA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,1
cal,u-OEBA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEBA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,1
cal,u-OEBA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,1
cal,u-OEBA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OEBA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,1
cal,u-OEBA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,1
cal,u-OEBA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OEBA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-OEBA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-OEBA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OEBA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,1
cal,u-OEBA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,1
cal,u-OEBA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OEBA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OEBA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OESA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,1,0
cal,u-OESA,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,1,0
cal,u-OESA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OESA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OESA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OESA,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-OESA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OESA,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OESA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OESA,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OESA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OESA,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-Oido,0,0,6,6,6.0,3,3,3.0,0.0,For,0,0
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OLBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OLBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OLLN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLLN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLNG,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLNG,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLNG,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLNG,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLNG,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLNG,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OLSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OLSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OLSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OLSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OODL,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-OODL,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-OODL,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,0
cal,u-OODL,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,0
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OODL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-OODL,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OODL,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OODL,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OODL,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-OODL,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OODL,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-OODL,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-OODL,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-OODL,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-OODL,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-OODL,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-OODL,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-ORAN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORAN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORAN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORAN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORAN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORAN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORAN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORAN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORAN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORAN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORAN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORBN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORBN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORBN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORBN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORBN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORBN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORBN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORLN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORLN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORLN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORLN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORLN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORLN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORLN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORLN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORLN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORLN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORRN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORRN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORRN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,1
cal,u-ORRN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORRN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-ORRN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORRN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORRN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORRN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORRN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORRN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORSN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORSN,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-ORSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-ORSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORSN,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-ORSN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-ORSN,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-SMTC,0,0,3,3,3.0,3,6,4.5,1.0,Declaration,0,0
cal,u-SMTT,0,0,3,3,3.0,3,6,4.5,1.0,Declaration,0,0
cal,u-SRSR,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,1,0
cal,u-SRSR,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-SRSR,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-SRSR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,Block,0,0
cal,u-SRSR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-SRSR,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-SRSR,0,0,3,3,3.0,3,6,4.5,1.0,Block,0,0
cal,u-SRSR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,Block,0,0
cal,u-SRSR,1,0,0,0,0.0,2,9,6.4,0.273542600896861,Block,0,0
cal,u-SSDL,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,1,0
cal,u-SSDL,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-SSDL,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-SSDL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,Block,0,0
cal,u-SSDL,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-SSDL,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-SSDL,0,0,3,3,3.0,3,6,4.5,1.0,Block,0,0
cal,u-SSDL,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,Block,0,0
cal,u-SSDL,1,0,0,0,0.0,2,9,6.4,0.273542600896861,Block,0,0
cal,u-SSDL,0,0,2,6,4.666666666666667,0,0,0.0,0.05829596412556054,Return,0,0
cal,u-SSDL,1,0,0,0,0.0,2,9,6.4,0.273542600896861,Block,0,0
cal,u-STRI,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-STRI,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-STRI,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-STRI,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-STRP,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,0
cal,u-STRP,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-STRP,0,0,2,2,2.0,4,7,5.5,0.09417040358744394,Assignment,0,0
cal,u-STRP,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,Block,0,0
cal,u-STRP,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-STRP,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-STRP,0,0,3,3,3.0,3,6,4.5,1.0,Block,0,0
cal,u-STRP,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,Block,0,0
cal,u-STRP,1,0,0,0,0.0,2,9,6.4,0.273542600896861,Block,0,0
cal,u-STRP,0,0,2,6,4.666666666666667,0,0,0.0,0.05829596412556054,Return,0,0
cal,u-STRP,1,0,0,0,0.0,2,9,6.4,0.273542600896861,Block,0,0
cal,u-VDTR,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-VDTR,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,1
cal,u-VDTR,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,1
cal,u-VDTR,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,0
cal,u-VDTR,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,1
cal,u-VDTR,1,0,0,0,0.0,2,9,6.4,0.273542600896861,If,0,1
cal,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,0
cal,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,1
cal,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,1
cal,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,0
cal,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,1
cal,u-VDTR,0,1,1,1,1.0,1,1,1.0,0.32286995515695066,Assignment,0,1
cal,u-VDTR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-VDTR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-VDTR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-VDTR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-VDTR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-VDTR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,0
cal,u-VDTR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-VDTR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,0,1
cal,u-VDTR,0,0,1,1,1.0,5,8,6.5,0.8475336322869955,If,1,0
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,0
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,Assignment,0,1
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,For,0,0
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,For,0,1
cal,u-VDTR,0,0,3,3,3.0,3,6,4.5,1.0,For,0,1
cal,u-VDTR,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-VDTR,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,1
cal,u-VDTR,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,1
cal,u-VDTR,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,0
cal,u-VDTR,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,1
cal,u-VDTR,1,0,4,4,4.0,2,5,3.5,0.37668161434977576,For,0,1
cal,u-VDTR,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,0
cal,u-VDTR,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,1
cal,u-VDTR,0,1,5,5,5.0,4,4,4.0,0.47533632286995514,Assignment,0,1
