CheckPalindrome,u-STRP,0,1,3,6,4.5,3,4,3.5,0.10975609756097561,Assignment,0,0
CheckPalindrome,u-STRP,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,Block,0,0
CheckPalindrome,u-STRP,0,0,0,0,0.0,3,7,5.0,0.08536585365853659,Block,0,0
CheckPalindrome,u-STRP,0,1,2,5,3.5,1,1,1.0,0.0,Return,0,0
CheckPalindrome,u-STRP,0,0,0,0,0.0,3,7,5.0,0.08536585365853659,Block,0,0
CheckPalindrome,u-SWDD,0,0,0,0,0.0,3,7,5.0,0.08536585365853659,While,1,0
CheckPalindrome,u-VDTR,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,0,0
CheckPalindrome,u-VDTR,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,1,0
CheckPalindrome,u-VDTR,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,0,0
CheckPalindrome,u-VDTR,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,0,0
CheckPalindrome,u-VDTR,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,1,0
CheckPalindrome,u-VDTR,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,0,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,1,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,1,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,1,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,1,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,1,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,1,0
CheckPalindrome,u-VDTR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,1,0
CheckPalindrome,u-VLSR,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,0,0
CheckPalindrome,u-VLSR,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,0,0
CheckPalindrome,u-VLSR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VLSR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VLSR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VLSR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VLSR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VLSR,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VLSR,0,1,3,6,4.5,3,4,3.5,0.10975609756097561,Assignment,0,0
CheckPalindrome,u-VLSR,0,1,3,6,4.5,3,4,3.5,0.10975609756097561,Assignment,0,0
CheckPalindrome,u-VTWD,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,1,0
CheckPalindrome,u-VTWD,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,0,0
CheckPalindrome,u-VTWD,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,0,0
CheckPalindrome,u-VTWD,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,1,0
CheckPalindrome,u-VTWD,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VTWD,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VTWD,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VTWD,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VTWD,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VTWD,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VTWD,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VTWD,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VVDL,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,0,0
CheckPalindrome,u-VVDL,1,0,1,4,2.5,2,6,4.0,0.5365853658536586,While,1,0
CheckPalindrome,u-VVDL,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
CheckPalindrome,u-VVDL,1,0,2,5,3.5,2,5,3.6666666666666665,1.0,If,0,0
