MergeSort,u-OAAN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OAAN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OAAN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OAAN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OABN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OABN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OABN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OABN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OABN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OABN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OALN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OALN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OALN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OALN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OARN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OASN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OASN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OASN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OASN,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OCNG,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-OEAA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OEAA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OEAA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OEAA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OEAA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OEBA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OEBA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OEBA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OESA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OESA,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-Oido,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OODL,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-OODL,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-OODL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OODL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OODL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-OODL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-ORAN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORAN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,1
MergeSort,u-ORAN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORAN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORAN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORBN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORBN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORBN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,1
MergeSort,u-ORLN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORLN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORRN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORRN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORRN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORRN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORRN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,1
MergeSort,u-ORSN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-ORSN,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-SMTC,0,0,0,0,0.0,2,4,3.0,0.02631578947368421,Declaration,0,0
MergeSort,u-SMTT,0,0,0,0,0.0,2,4,3.0,0.02631578947368421,Declaration,0,0
MergeSort,u-SMVB,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Declaration,0,0
MergeSort,u-SRSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-SRSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-SRSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Block,0,0
MergeSort,u-SRSR,0,0,0,0,0.0,2,4,3.0,0.02631578947368421,Block,0,0
MergeSort,u-SRSR,0,0,0,0,0.0,2,4,3.0,0.02631578947368421,Block,0,0
MergeSort,u-SSDL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-SSDL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-SSDL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Block,0,0
MergeSort,u-SSDL,0,0,0,0,0.0,2,4,3.0,0.02631578947368421,Block,0,0
MergeSort,u-SSDL,0,0,0,0,0.0,2,4,3.0,0.02631578947368421,Block,0,0
MergeSort,u-STRP,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-STRP,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-STRP,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Block,0,0
MergeSort,u-STRP,0,0,0,0,0.0,2,4,3.0,0.02631578947368421,Block,0,0
MergeSort,u-STRP,0,0,0,0,0.0,2,4,3.0,0.02631578947368421,Block,0,0
MergeSort,u-SWDD,0,0,0,0,0.0,2,4,3.0,0.02631578947368421,While,0,1
MergeSort,u-VDTR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VDTR,1,0,1,3,2.0,1,3,2.0,1.0,While,1,0
MergeSort,u-VDTR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VDTR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VDTR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,1
MergeSort,u-VDTR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,1
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,1
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,1,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,1
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,1,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VDTR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLPR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLPR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VLSR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VLSR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VLSR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VLSR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VLSR,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VLSR,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VTWD,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VTWD,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VTWD,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VTWD,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VVDL,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VVDL,1,0,1,3,2.0,1,3,2.0,1.0,While,0,0
MergeSort,u-VVDL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VVDL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VVDL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-VVDL,0,1,2,4,3.0,2,2,2.0,0.7543859649122807,Assignment,0,0
MergeSort,u-Cccr,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-Cccr,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Cccr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CCDL,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-CCDL,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CCDL,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CCDL,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CCDL,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-Ccsr,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-Ccsr,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-Ccsr,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-CRCR,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-CRCR,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-CRCR,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-CRCR,1,0,0,0,0.0,1,2,1.5,0.02631578947368421,If,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-CRCR,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
MergeSort,u-OAAN,0,1,1,1,1.0,1,1,1.0,1.0,Function Call,0,0
